route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
1517	2	181925	15:13:00	15:13:00		Kwiatkowskiego / Strażacka 06 nż
1517	2	181925	15:15:00	15:15:00		Strażacka / Graniczna 02 nż
1517	2	181925	15:15:00	15:15:00		Strażacka / Graniczna 02 nż
1517	2	181925	15:16:00	15:16:00		Strażacka / Urocza 04 nż
1517	2	181925	15:16:00	15:16:00		Strażacka / Urocza 04 nż
1517	2	181925	15:17:00	15:17:00		Strażacka / Sympatyczna 06 nż
1517	2	181925	15:17:00	15:17:00		Strażacka / Sympatyczna 06 nż
1517	2	181925	15:18:00	15:18:00		Strażacka / Sikorskiego 08 nż
1517	2	181925	15:18:00	15:18:00		Strażacka / Sikorskiego 08 nż
1517	2	181925	15:20:00	15:20:00		Robotnicza / Sikorskiego 02 nż
1517	2	181925	15:20:00	15:20:00		Robotnicza / Sikorskiego 02 nż
1517	2	181925	15:21:00	15:21:00		Robotnicza cmentarz 04 nż
1517	2	181925	15:21:00	15:21:00		Robotnicza cmentarz 04 nż
1517	2	181925	15:22:00	15:22:00		Łukasiewicza pętla 08
1517	2	181925	15:22:00	15:22:00		Łukasiewicza pętla 08

1504	2	180814	15:42:00	15:42:00		Łukasiewicza pętla 08
1504	2	180814	15:42:00	15:42:00		Łukasiewicza pętla 08
1504	2	180814	15:43:00	15:43:00		Robotnicza / Goździkowa 01 nż
1504	2	180814	15:43:00	15:43:00		Robotnicza / Goździkowa 01 nż
1504	2	180814	15:45:00	15:45:00		Strażacka / Sikorskiego 07 nż
1504	2	180814	15:45:00	15:45:00		Strażacka / Sikorskiego 07 nż
1504	2	180814	15:46:00	15:46:00		Strażacka / Sympatyczna 05 nż
1504	2	180814	15:46:00	15:46:00		Strażacka / Sympatyczna 05 nż
1504	2	180814	15:47:00	15:47:00		Strażacka / Urocza 03 nż
1504	2	180814	15:47:00	15:47:00		Strażacka / Urocza 03 nż
1504	2	180814	15:48:00	15:48:00		Strażacka / Graniczna 01 nż
1504	2	180814	15:48:00	15:48:00		Strażacka / Graniczna 01 nż
1504	2	180814	15:49:00	15:49:00		Kwiatkowskiego / Strażacka 03 nż
1504	2	180814	15:49:00	15:49:00		Kwiatkowskiego / Strażacka 03 nż
1504	2	180814	15:51:00	15:51:00		Kwiatkowskiego Dom Studenta 01 nż
1504	2	180814	15:51:00	15:51:00		Kwiatkowskiego Dom Studenta 01 nż
1504	2	180814	15:54:00	15:54:00		Powst. Warszawy / Podwisłocze 07 nż
1504	2	180814	15:54:00	15:54:00		Powst. Warszawy / Podwisłocze 07 nż
1504	2	180814	15:56:00	15:56:00		Powst. Warszawy / Hetmańska 03
1504	2	180814	15:56:00	15:56:00		Powst. Warszawy / Hetmańska 03
1504	2	180814	15:57:00	15:57:00		Powst. Warszawy Politechnika 01
1504	2	180814	15:57:00	15:57:00		Powst. Warszawy Politechnika 01
1504	2	180814	16:00:00	16:00:00		Dąbrowskiego Instytut Muzyki 07
1504	2	180814	16:00:00	16:00:00		Dąbrowskiego Instytut Muzyki 07
1504	2	180814	16:01:00	16:01:00		Dąbrowskiego kościół 05 nż
1504	2	180814	16:01:00	16:01:00		Dąbrowskiego kościół 05 nż
1504	2	180814	16:02:00	16:02:00		Wincentego Pola Politechnika 01 nż
1504	2	180814	16:02:00	16:02:00		Wincentego Pola Politechnika 01 nż
1504	2	180814	16:03:00	16:03:00		Boya Żeleńskiego 01 nż
1504	2	180814	16:03:00	16:03:00		Boya Żeleńskiego 01 nż
1504	2	180814	16:05:00	16:05:00		Wita Stwosza / Langiewicza 02
1504	2	180814	16:05:00	16:05:00		Wita Stwosza / Langiewicza 02
1504	2	180814	16:06:00	16:06:00		Wita Stwosza kościół 04
1504	2	180814	16:06:00	16:06:00		Wita Stwosza kościół 04
1504	2	180814	16:07:00	16:07:00		Wita Stwosza / Wyspiańskiego 06 nż
1504	2	180814	16:07:00	16:07:00		Wita Stwosza / Wyspiańskiego 06 nż
1504	2	180814	16:09:00	16:09:00		Wyspiańskiego stadion 02 nż
1504	2	180814	16:09:00	16:09:00		Wyspiańskiego stadion 02 nż
1504	2	180814	16:12:00	16:12:00		Wiktora / Witosa 02 nż
1504	2	180814	16:12:00	16:12:00		Wiktora / Witosa 02 nż
1504	2	180814	16:13:00	16:13:00		Wiktora / Stojałowskiego 04 nż
1504	2	180814	16:13:00	16:13:00		Wiktora / Stojałowskiego 04 nż
1504	2	180814	16:14:00	16:14:00		Bł. Karoliny / Strzyżowska 02 nż
1504	2	180814	16:14:00	16:14:00		Bł. Karoliny / Strzyżowska 02 nż
1504	2	180814	16:15:00	16:15:00		Bł. Karoliny / Sanocka 04 nż
1504	2	180814	16:15:00	16:15:00		Bł. Karoliny / Sanocka 04 nż
1504	2	180814	16:17:00	16:17:00		Bł. Karoliny przedszkole 06
1504	2	180814	16:17:00	16:17:00		Bł. Karoliny przedszkole 06
1504	2	180814	16:18:00	16:18:00		Bł. Karoliny 09
1504	2	180814	16:18:00	16:18:00		Bł. Karoliny 09
